alle latein
       220	Neg
       220	San
       220	Sat
       220	Sem
       220	Tro
       220	Voc
       220	Xen
       220	_14
       220	_Ag
       220	_Py
       220	_Ty
       220	_Xe
       220	aee
       220	aph
       220	apo
       220	apr
       220	aps
       220	asm
       220	avu
       220	b_r
       220	biq
       220	bir
       220	biu
       220	cco
       220	co.
       220	cuu
       220	d_G
       220	dro
       220	etq
       220	exu
       220	gii
       220	gos
       220	hys
       220	i_H
       220	i_N
       220	iep
       220	iit
       220	isd
       220	l,_
       220	l_n
       220	l_v
       220	lde
       220	lo.
       220	luv
       220	n_T
       220	na.
       220	nax
       220	o_G
       220	o_I
       220	ogo
       220	on,
       220	os:
       220	pei
       220	po_
       220	r_b
       220	rau
       220	ri:
       220	rpa
       220	rtr
       220	rvu
       220	s!_
       220	s?'
       220	s_'
       220	tod
       220	ud,
       220	uea
       220	ui.
       220	usm
       220	uso
       220	vec
       237	(na
       237	._=
       237	:_m
       237	All
       237	And
       237	Eo_
       237	Eur
       237	Hui
       237	Lac
       237	Pal
       237	Ple
       237	Pol
       237	Q._
       237	Sal
       237	Sen
       237	Sim
       237	Und
       237	Ves
       237	_11
       237	_13
       237	_=_
       237	_Ob
       237	_Op
       237	_Q.
       237	_gu
       237	_ie
       237	abd
       237	aeg
       237	aie
       237	axe
       237	b_u
       237	c_C
       237	chr
       237	cue
       237	eth
       237	eut
       237	ffl
       237	fos
       237	gav
       237	i_I
       237	ia;
       237	inl
       237	lbu
       237	lmi
       237	loe
       237	mi,
       237	moc
       237	mps
       237	n]_
       237	n_B
       237	nla
       237	o_F
       237	ogu
       237	orq
       237	pag
       237	pim
       237	r_-
       237	rai
       237	rco
       237	rol
       237	seg
       237	t.'
       237	u_l
       237	u_r
       237	ubt
       237	ubu
       237	umo
       237	upo
       237	xa_
       237	xat
       237	xti
