combined from ru1 ru2 ru3 ru4
        34	рт.
        34	с_М
        34	спя
        34	ссв
        34	сую
        34	сью
        34	тид
        34	тми
        34	у_М
        34	урк
        34	ушо
        34	фах
        34	хая
        34	хме
        34	хну
        34	ц_-
        34	ч_к
        34	чок
        34	чь.
        34	ши.
        34	шок
        34	што
        34	шь,
        34	щек
        34	ы_Ф
        34	ыши
        34	ь-т
        34	ь.)
        34	ь_П
        34	ька
        34	ьча
        34	ю-Й
        34	юрь
        34	яне
        38	!'_
        38	!_-
        38	'_Б
        38	'_Г
        38	'_а
        38	'_е
        38	'_у
        38	'Вы
        38	'Де
        38	'Ин
        38	'Ку
        38	'О_
        38	'Тр
        38	'ар
        38	'ве
        38	'вл
        38	'вр
        38	'гр
        38	'гу
        38	'да
        38	'им
        38	'ин
        38	'кр
        38	'ле
        38	'мн
        38	'но
        38	'он
        38	'па
        38	'сп
        38	'те
        38	'це
        38	('к
        38	(вр
        38	(гр
        38	(дв
        38	(ес
        38	(ос
        38	(сл
        38	(ср
