combined from pl1 pl2 pl3 pl4 pl5 pl6 pl7
       870	san
       870	zad
       871	dku
       871	uca
       875	koj
       875	nag
       875	nor
       875	olu
       875	óg_
       875	łu_
       878	con
       878	zów
       879	arł
       879	eza
       879	kod
       880	_zu
       880	kni
       880	ruj
       880	t_c
       880	trw
       880	ula
       881	end
       881	ć_g
       882	aju
       882	e_M
       882	ośw
       882	y_ś
       883	ica
       885	_Co
       885	azd
       885	lił
       886	ę_u
       887	a_P
       887	kte
       887	org
       888	Czy
       888	ięż
       888	iże
       888	ją,
       888	mod
       888	wyg
       889	kat
       890	ezw
       890	m_l
       890	ojn
       891	k_c
       891	koc
       891	ękn
       893	bor
       893	hoć
       893	ątk
       893	ć_b
       896	pyt
       897	ło,
       898	ino
       898	ięs
       898	ypo
       900	ntu
       901	-_z
       901	i:_
       901	yno
       903	dia
       904	emo
       905	_au
       905	muj
       905	nęt
       905	rać
       905	rea
       905	rzn
       905	syt
       905	wnę
       905	ętr
       905	łyn
       906	_Ob
       908	d_c
       908	nau
       908	yty
       909	_śc
       909	skr
       911	ocn
       911	uli
       911	ąca
       912	der
       912	icj
       912	iły
       912	póź
       913	c_d
       913	ie:
       917	_tł
       918	zeż
       923	nka
       924	1._
       924	_Ju
       927	ak,
       929	ari
       929	ecj
       929	jac
       929	żyć
       933	i_(
       934	ozp
       934	we,
       934	ł_c
       934	ż_z
       935	yzn
       935	ącą
       935	ł_j
       936	jal
       936	nii
       936	sów
       936	wer
       936	ął_
       937	ece
       939	_Ży
       939	ank
       939	cić
       940	Tak
       941	izy
       941	j_b
       941	pli
       942	fes
       942	poś
       942	uta
       943	dł_
       943	tyw
       944	Do_
       946	ozm
       947	anu
       947	ndy
       947	ągn
       948	ugo
       949	syn
       950	łą_
       952	d,_
       952	jny
       952	naz
       954	,_B
       954	ury
       954	wyt
       954	żel
       955	c_w
       955	y_-
       958	ikt
       959	_żo
       959	ope
       959	utr
       959	ż_j
       960	_An
       962	d_t
       962	eć,
       962	óż_
       965	_By
       966	sor
       967	nić
       967	rez
       968	c_s
       972	d_d
       972	zęs
       973	ecy
       973	ń,_
       974	_Dz
       974	dło
       975	łum
       977	liz
       977	otk
       979	j_j
       980	mio
       980	sil
       980	spa
       982	usa
       983	i_ż
       986	ask
       986	rte
       987	gic
       987	pas
       987	py_
       990	tus
       991	iko
       993	ąda
       994	_In
       994	óźn
       995	azi
       996	hał
       996	szę
       997	ewo
       998	bec
       998	mu,
      1001	ku.
      1001	u_l
      1002	_bł
      1002	bok
      1002	ka.
      1002	ret
      1002	z._
      1003	edo
      1004	a?_
      1004	e_-
      1004	i_a
      1004	lew
      1004	oja
      1004	woł
      1004	łyc
      1005	izo
      1006	aże
      1008	_is
      1008	gę_
      1008	wę_
      1011	no,
      1011	yjn
      1011	ęte
      1011	ż_m
      1012	aut
      1012	dwi
      1012	ens
      1012	uni
      1012	uże
      1012	órk
      1012	łej
      1012	ły,
      1014	cu_
      1016	hce
      1016	ra,
      1016	rę_
      1016	ś_n
      1016	ś_p
      1017	_Ro
      1017	got
      1018	jeś
      1018	le,
      1018	ozi
      1019	_19
      1019	uto
      1020	zli
      1021	glą
      1025	sny
      1026	ctw
      1028	pam
      1028	tąp
      1029	asu
      1029	ki.
      1029	ć_r
      1031	ałk
      1031	dyc
      1031	h_l
      1033	wyj
      1034	ual
      1035	rag
      1035	rty
      1036	dot
      1036	ż_d
      1039	bą_
      1039	nąć
      1039	tom
      1040	ogą
      1040	ry,
      1041	._3
      1041	cem
      1041	ubi
      1042	._L
      1043	Dzi
      1046	ę_b
      1047	dej
      1047	ejś
      1047	żde
      1049	m_u
      1049	sen
      1049	wyn
      1052	alc
      1052	ren
      1056	ziw
      1057	ań_
      1057	s_p
      1057	t._
      1058	ase
      1059	dki
      1059	żny
      1060	mo_
      1060	żad
      1062	Sta
      1063	sy_
      1065	eto
      1065	ruc
      1066	._5
      1066	ior
      1066	rej
      1066	ta,
      1067	omp
      1067	onn
      1070	lam
      1070	ybi
      1071	byc
      1072	nek
      1073	p._
      1073	ęks
      1074	es_
      1074	zci
      1075	ods
      1079	dmi
      1079	ede
      1080	k_o
      1080	obą
      1081	_aż
      1081	na.
      1083	baw
      1086	o:_
      1086	zyg
      1087	nił
      1087	sem
      1087	tne
      1089	dli
      1089	udo
      1091	iwy
      1091	śro
      1093	ar_
      1094	_O_
      1094	rwo
      1095	ęty
      1096	ąpi
      1097	_ru
      1098	oza
      1100	ile
      1100	ląd
      1101	bio
      1101	cki
      1101	jsk
      1101	ł_i
      1102	ysł
      1102	ąza
      1103	nt_
      1104	_ją
      1104	eść
      1104	ręk
      1105	._G
      1105	ogł
      1105	zać
      1106	spó
      1108	iln
      1108	r,_
      1109	je,
      1109	t_j
      1110	alo
      1111	oim
      1111	uma
      1111	zgo
      1111	zum
      1111	ę_r
      1112	zła
      1113	hni
      1116	w_l
      1118	tny
      1119	zdo
      1123	eri
      1123	kró
      1123	my,
      1124	dda
      1124	gor
      1124	k._
      1124	yły
      1125	dac
      1125	pob
      1128	ał,
      1129	_śr
      1131	_gó
      1132	ozy
      1134	_2_
      1134	eko
      1135	rot
      1136	_10
      1136	_Sp
      1136	e_a
      1136	ena
      1137	imy
      1139	rup
      1139	zda
      1140	mag
      1141	bad
      1142	ajb
      1146	gar
      1148	awo
      1148	lcz
      1148	les
      1149	kil
      1149	ża_
      1150	n_s
      1151	kał
      1151	nst
      1151	ożo
      1152	ci.
      1154	cę_
      1154	har
      1155	a_a
      1156	a:_
      1158	żne
      1159	iać
      1160	łuc
      1163	Jes
      1163	iś_
      1165	low
      1166	kać
      1166	otn
      1166	w_j
      1167	fil
      1168	akc
      1168	dol
      1168	z_i
      1172	a_M
      1172	lik
      1173	rma
      1174	ioł
      1174	yżs
      1174	ół_
      1175	rop
      1175	to,
      1177	rą_
      1178	aku
      1178	ces
      1178	che
      1179	nty
      1182	try
      1182	zma
      1186	ans
      1186	zuk
      1188	dź_
      1188	ę_k
      1191	rne
      1191	zta
      1193	ha_
      1194	aze
      1194	bud
      1194	nę_
      1195	us_
      1196	dst
      1196	gu_
      1196	hro
      1197	cis
      1197	onu
      1197	u_j
      1197	ą_j
      1198	Chr
      1198	ż_s
      1200	j_r
      1200	rci
      1200	ś_w
      1208	ios
      1208	u_b
      1209	cow
      1209	tłu
      1209	yja
      1210	lar
      1210	ęta
      1211	yra
      1212	adc
      1212	iny
      1212	iąż
      1212	ską
      1213	kwi
      1213	ęcz
      1214	li.
      1214	w_b
      1216	byl
      1216	o_a
      1216	puj
      1216	wi,
      1218	liś
      1219	łeś
      1220	e?_
      1221	s._
      1221	szu
      1223	rzo
      1224	bia
      1225	c,_
      1225	zwo
      1225	zyl
      1229	bne
      1229	ce,
      1231	a_ż
      1231	c_p
      1232	._(
      1232	gór
      1236	yby
      1244	Wie
      1244	_fo
      1244	h_t
      1246	nku
      1246	wte
      1246	z_g
      1249	_uk
      1251	ice
      1251	rcz
      1251	ć_k
      1254	ięd
      1254	śmy
      1257	otw
      1258	alb
      1258	woi
      1258	zaś
      1258	ząt
      1259	z_b
      1262	egu
      1263	_Le
      1263	_dy
      1263	wdz
      1263	ł_o
      1263	łąc
      1264	gą_
      1264	rsz
      1265	afi
      1269	ene
      1269	ji,
      1269	kup
      1270	hło
      1271	sa_
      1272	j_k
      1272	zet
      1273	stn
      1273	tol
      1275	eki
      1277	eje
      1279	_Mo
      1279	liż
      1280	ceg
      1280	śla
      1281	cyc
      1282	_Sz
      1283	ęc_
      1287	upi
      1287	zu_
      1289	tą_
      1290	óra
      1291	iam
      1293	_sc
      1293	yte
      1293	zio
      1293	ęki
      1294	-_n
      1294	atw
      1295	dam
      1295	ny.
      1296	chł
      1296	doś
      1296	isa
      1296	zis
      1297	_ża
      1297	chę
      1297	wem
      1297	za,
      1297	óżn
      1297	”._
      1298	ajw
      1298	duż
      1298	etr
      1298	ial
      1298	sad
      1298	yny
      1300	d_k
      1300	elo
      1300	u_k
      1300	ą_r
      1301	ę_j
      1306	ód_
      1308	ącz
      1310	śle
      1312	ręc
      1313	ota
      1313	ynk
      1314	e_(
      1314	kaw
      1319	zdr
      1321	elu
      1321	ić,
      1321	sne
      1321	zag
      1324	eże
      1324	lka
      1324	tuj
      1325	ome
      1327	hci
      1328	iwi
      1328	nar
      1328	z_j
      1329	kcj
      1331	atn
      1331	d_n
      1331	ols
      1332	chr
      1333	bac
      1337	iot
      1337	ńcz
      1340	kal
      1342	dów
      1342	ysk
      1344	_Ba
      1344	ic_
      1344	lbo
      1344	łe_
      1346	y_g
      1346	ęst
      1347	ajd
      1347	k_i
      1349	lsk
      1350	mło
      1357	eśn
      1357	mal
      1357	ofe
      1359	poj
      1360	are
      1364	eso
      1364	nda
      1366	ygo
      1367	_wt
      1369	_Od
      1369	obe
      1370	ori
      1371	ne.
      1373	_fi
      1374	met
      1375	_up
      1375	t_s
      1375	wyw
      1377	ła,
      1378	ajm
      1379	apr
      1380	zor
      1381	odd
      1381	rce
      1381	run
      1383	log
      1383	n_p
      1385	krw
      1386	Bog
      1386	Pol
      1386	aną
      1386	wój
      1387	ksi
      1387	mi.
      1387	ofi
      1387	tua
      1387	ław
      1388	niz
      1388	ryw
      1390	w_g
      1391	am,
      1391	iśc
      1391	pię
      1391	rol
      1396	Pan
      1398	yko
      1401	a_S
      1401	ik_
      1402	epi
      1402	omn
      1402	ą_c
      1403	erp
      1405	cje
      1405	ryt
      1406	egó
      1406	top
      1412	_dł
      1412	pre
      1413	nu_
      1419	ade
      1419	ko,
      1419	ras
      1420	pus
      1421	_mł
      1421	ł._
      1423	anc
      1423	aś_
      1423	bni
      1423	cję
      1423	rał
      1425	goś
      1427	omy
      1428	swe
      1431	ute
      1432	icy
      1432	uro
      1434	wsk
      1435	aca
      1435	aśc
      1435	wra
      1437	eńs
      1440	mac
      1444	_Ws
      1444	ępu
      1449	ku,
      1450	_A_
      1450	nki
      1451	gru
      1452	Pod
      1455	d_p
      1456	ą_k
      1456	ływ
      1458	kry
      1460	_kw
      1462	krę
      1464	epr
      1464	ide
      1465	mer
      1465	r._
      1466	iom
      1467	adk
      1470	_ge
      1470	gen
      1470	ok_
      1471	żył
      1472	ywn
      1474	cym
      1474	yle
      1477	o_ż
      1478	azu
      1478	h_k
      1478	su_
      1480	ć_j
      1481	pró
      1485	j_t
      1488	u_c
      1489	_Tr
      1489	c_n
      1489	k_t
      1489	n_z
      1489	udn
      1491	eby
      1491	ema
      1493	dem
      1495	_Pi
      1497	rga
      1497	ted
      1498	dar
      1498	oci
      1501	_ab
      1503	rym
      1505	waj
      1508	ł_z
      1510	wag
      1511	rni
      1512	Na_
      1512	mis
      1512	ędą
      1516	u_t
      1518	den
      1518	h_m
      1519	_id
      1519	roś
      1519	t_d
      1520	h_c
      1521	du_
      1526	ern
      1526	lem
      1526	wy,
      1526	ć_c
      1527	ród
      1528	ść,
      1529	y_(
      1531	odl
      1534	iep
      1535	raf
      1537	ady
      1537	erd
      1541	poł
      1542	-_w
      1546	_kl
      1547	ogo
      1547	oru
      1548	byw
      1548	dec
      1549	yda
      1549	z_r
      1549	zę_
      1552	nów
      1552	sce
      1552	stą
      1554	ura
      1557	ęśc
      1558	dę_
      1558	sób
      1558	żdy
      1560	ców
      1562	per
      1564	j_i
      1565	urz
      1569	lep
      1569	wio
      1570	d_w
      1570	ty,
      1570	łów
      1573	._R
      1574	szł
      1577	d_s
      1577	e_ś
      1577	grz
      1578	ola
      1579	_wp
      1581	_zb
      1581	tać
      1582	azy
      1585	ija
      1586	e_ż
      1586	ru_
      1586	ą_b
      1588	iwo
      1589	sz,
      1592	aża
      1595	_im
      1596	ej.
      1598	_Ta
      1598	osó
      1601	ilo
      1602	s,_
      1603	koł
      1608	e:_
      1608	orm
      1608	ozu
      1608	uka
      1608	wyd
      1610	oma
      1610	ż_n
      1611	cy,
      1612	_pu
      1613	_bu
      1619	t_z
      1620	sch
      1623	eta
      1623	odc
      1623	rof
      1627	zat
      1628	oki
      1628	rca
      1629	łac
      1632	dop
      1632	w_i
      1632	żej
      1633	pla
      1637	_wc
      1640	dy,
      1643	_fa
      1643	iż_
      1644	chn
      1644	reś
      1646	ytu
      1649	noc
      1649	łni
      1650	awy
      1650	m_k
      1656	zię
      1657	eck
      1657	ek,
      1658	ria
      1660	tat
      1662	a_(
      1665	nap
      1666	y_l
      1667	Po_
      1669	etn
      1672	ro_
      1673	k_d
      1673	kla
      1673	nis
      1673	ę_c
      1677	_rę
      1677	spe
      1677	ż_p
      1680	nta
      1681	chu
      1681	lit
      1683	tka
      1688	gi_
      1689	eln
      1692	jaw
      1693	rto
      1693	zin
      1694	raż
      1695	duj
      1698	sły
      1700	h_o
      1703	iwe
      1706	dor
      1709	dok
      1710	_uz
      1710	atk
      1711	tos
      1712	ził
      1714	u_m
      1717	zab
      1719	for
      1721	and
      1723	tę_
      1723	órz
      1724	._U
      1724	ont
      1726	mił
      1729	kaj
      1731	zęś
      1732	ilk
      1735	aru
      1739	chy
      1739	lis
      1740	rud
      1742	aro
      1742	ę_m
      1743	ety
      1744	ąd_
      1747	wić
      1749	nem
      1750	_pl
      1752	_bl
      1752	go.
      1752	i_g
      1756	pół
      1759	iąc
      1759	łos
      1764	coś
      1772	_zi
      1772	tec
      1772	óln
      1775	ogó
      1777	bro
      1779	-_p
      1780	kro
      1781	ób_
      1783	_śm
      1783	aws
      1783	gól
      1786	zel
      1790	apa
      1790	dwa
      1790	ądz
      1795	ame
      1795	oży
      1795	sił
      1800	wró
      1801	zno
      1803	j_c
      1803	opr
      1808	łat
      1810	ugi
      1811	mas
      1812	a_-
      1813	er_
      1814	ici
      1816	k_z
      1816	odr
      1817	em.
      1820	wyż
      1821	_tę
      1821	apo
      1823	oją
      1827	_ur
      1828	_Ka
      1832	a_ś
      1833	łuż
      1834	rug
      1835	_Te
      1837	enc
      1837	lu_
      1844	w_m
      1844	zwa
      1846	kra
      1846	rwa
      1848	nał
      1848	rus
      1849	wa,
      1851	oku
      1851	żni
      1858	akż
      1858	kże
      1862	int
      1869	rek
      1871	ars
      1872	kor
      1872	koń
      1873	szo
      1874	_ak
      1875	lej
      1875	ęce
      1882	łoż
      1883	róc
      1883	zić
      1885	drz
      1888	ode
      1890	też
      1893	cą_
      1894	ąć_
      1900	iki
      1900	m_r
      1901	ant
      1902	iac
      1902	ząd
      1902	ł_d
      1904	oba
      1905	dcz
      1909	odw
      1909	zuj
      1910	opa
      1910	ozn
      1912	jsc
      1912	niż
      1914	leg
      1916	olo
      1917	ze,
      1919	kac
      1919	ć_m
      1920	_ry
      1921	ni,
      1923	zy,
      1924	czk
      1926	imi
      1931	k_m
      1933	atu
      1933	gie
      1933	kt_
      1936	gdz
      1944	ć_o
      1946	iez
      1948	._B
      1948	eba
      1951	),_
      1952	rsk
      1957	iat
      1957	ypa
      1960	_uw
      1960	y_u
      1962	o_l
      1962	odk
      1963	rwi
      1965	lon
      1966	oce
      1967	emn
      1969	ższ
      1970	_ks
      1971	eks
      1973	wis
      1974	_an
      1982	ześ
      1985	osk
      1985	wyb
      1985	zpi
      1985	ż_w
      1987	_il
      1992	,_u
      1995	cz_
      1996	_zł
      1998	edł
      2001	cię
      2002	ażn
      2002	wił
      2004	k_s
      2009	ł_t
      2010	oła
      2013	hwi
      2016	_ku
      2016	cej
      2016	rem
      2019	ozo
      2020	ą_m
      2025	ętn
      2026	,_l
      2028	j._
      2031	ows
      2032	ama
      2035	ć._
      2039	k_n
      2043	tur
      2043	zmi
      2047	tel
      2048	pat
      2050	rom
      2052	ykł
      2054	dny
      2059	tko
      2059	łon
      2069	_de
      2069	dzy
      2070	j_o
      2070	nat
      2070	nią
      2071	dru
      2071	kty
      2073	z_k
      2079	ral
      2079	ług
      2081	nam
      2082	asi
      2082	ore
      2085	_Z_
      2086	k_p
      2088	_dn
      2088	_ła
      2089	oło
      2090	._I
      2090	lno
      2090	ową
      2090	łan
      2092	mog
      2092	uży
      2092	zyt
      2094	rws
      2095	eśc
      2096	aka
      2096	ewi
      2097	_Cz
      2097	_um
      2097	lki
      2100	aśn
      2100	iow
      2102	ą_t
      2103	las
      2104	a_l
      2109	raj
      2109	t_t
      2116	wsp
      2123	k_w
      2127	_ga
      2127	ela
      2127	ę_i
      2129	aż_
      2129	dyn
      2131	ekt
      2132	a_u
      2133	ias
      2133	unk
      2134	ozw
      2146	ec_
      2147	nos
      2148	rzę
      2149	żna
      2150	zro
      2152	zko
      2154	chw
      2154	ój_
      2156	zeń
      2159	j_d
      2160	zyb
      2162	omu
      2163	_Wy
      2164	cił
      2170	gan
      2171	cio
      2172	ję_
      2173	o_g
      2173	par
      2179	źni
      2183	u_o
      2185	iła
      2188	ów.
      2188	łaś
      2192	ega
      2193	si_
      2194	asa
      2195	ńsk
      2197	żen
      2201	amo
      2201	ka,
      2201	man
      2202	dą_
      2202	ewa
      2202	kan
      2204	lac
      2217	aby
      2217	aza
      2220	wne
      2225	own
      2229	t_p
      2231	li,
      2231	ogr
      2231	or_
      2232	._A
      2232	y_r
      2234	Jak
      2234	aga
      2239	_ud
      2239	zak
      2240	awn
      2240	wno
      2244	zki
      2247	pop
      2248	szą
      2249	ełn
      2249	woś
      2250	rób
      2254	koś
      2256	nię
      2259	emi
      2259	ć_i
      2262	j_m
      2263	jem
      2263	na,
      2264	dzą
      2264	ym,
      2265	w_r
      2266	ers
      2266	rys
      2269	m_j
      2269	róż
      2272	iąg
      2273	e_l
      2274	ą_o
      2275	zew
      2280	dać
      2280	wst
      2286	ksz
      2287	_zm
      2295	peł
      2297	ę_t
      2298	abi
      2298	osł
      2300	elk
      2301	h_i
      2301	n,_
      2304	zwy
      2305	żon
      2308	_I_
      2310	h_n
      2310	ę._
      2312	_su
      2315	duc
      2316	ciu
      2316	pon
      2320	wil
      2323	wą_
      2324	hor
      2325	api
      2327	krz
      2329	ed_
      2329	o_u
      2335	wny
      2336	esi
      2340	rz_
      2340	łam
      2342	lin
      2343	ita
      2343	uwa
      2352	iąz
      2355	._1
      2355	iaj
      2355	sku
      2356	om_
      2358	tek
      2359	mar
      2365	dal
      2365	h_d
      2366	emy
      2371	ać,
      2373	eśl
      2374	pni
      2378	uci
      2380	zka
      2382	cel
      2383	z_o
      2388	j_n
      2389	_oc
      2389	omo
      2395	dpo
      2396	m_b
      2400	z_d
      2401	_St
      2401	i_l
      2402	nte
      2403	h_z
      2404	_uc
      2409	rad
      2409	ł_n
      2410	asn
      2411	at_
      2411	toś
      2413	oga
      2417	kę_
      2420	,_r
      2420	odu
      2424	mi,
      2424	ą_i
      2425	ońc
      2426	obo
      2426	żyw
      2427	opo
      2427	zal
      2433	_u_
      2435	i_r
      2439	aci
      2439	bow
      2439	e_g
      2440	oln
      2442	ci,
      2442	dłu
      2444	sią
      2447	mał
      2448	ą_d
      2454	_Ko
      2455	zyp
      2459	ebi
      2465	arn
      2470	_sy
      2471	roc
      2475	rzu
      2480	amy
      2495	eś_
      2495	kom
      2496	tyk
      2501	_dw
      2501	u_i
      2501	ć_t
      2508	ą_z
      2512	ryc
      2518	t_n
      2520	ato
      2521	zo_
      2524	pły
      2527	gni
      2531	wet
      2532	win
      2542	_zg
      2542	rog
      2543	iło
      2544	lny
      2548	dno
      2548	ram
      2549	rat
      2552	_Ma
      2552	sow
      2552	śmi
      2554	ę_o
      2556	_my
      2560	wyr
      2562	dza
      2562	enn
      2563	_Ch
      2563	odo
      2567	pła
      2570	y_k
      2571	ory
      2574	_me
      2575	zar
      2580	ieć
      2589	ncj
      2589	w_c
      2589	wor
      2590	wyp
      2593	_ic
      2596	ię,
      2597	_tu
      2598	wcz
      2600	ień
      2600	tac
      2603	brz
      2605	ą._
      2609	ia.
      2611	_ot
      2621	ary
      2621	erc
      2621	j_z
      2625	a_g
      2625	stu
      2625	u_d
      2627	eć_
      2628	_zr
      2628	pad
      2628	zer
      2629	ł_w
      2631	oty
      2643	m_m
      2644	ery
      2648	t_w
      2649	m_i
      2650	pol
      2650	ząc
      2656	zep
      2658	_zo
      2660	._C
      2664	dna
      2666	pal
      2667	zyć
      2670	ii_
      2678	ust
      2687	m_t
      2687	yta
      2695	ką_
      2695	ucz
      2698	maj
      2700	mat
      2703	ży_
      2706	daw
      2706	ńst
      2715	_Do
      2717	_Ja
      2717	tal
      2719	twi
      2723	_Mi
      2723	_ce
      2723	dne
      2725	yka
      2731	z_z
      2732	aj_
      2738	rok
      2741	w_o
      2747	łod
      2749	_us
      2750	ado
      2755	z_c
      2761	myś
      2764	_To
      2764	reg
      2770	zyj
      2770	ł_p
      2771	bli
      2772	tów
      2773	zow
      2775	ody
      2781	acy
      2790	yma
      2801	_pó
      2805	_Al
      2811	mus
      2812	ówn
      2815	oś_
      2824	w_z
      2826	yśl
      2827	ciw
      2833	ł,_
      2834	dał
      2846	ć_z
      2848	._K
      2849	czł
      2851	łas
      2855	_pł
      2855	ga_
      2855	yła
      2856	emu
      2858	awd
      2862	t,_
      2870	ala
      2871	atr
      2871	m_c
      2871	u_z
      2875	men
      2875	nne
      2877	oka
      2881	wic
      2885	obn
      2886	re_
      2892	pew
      2895	ata
      2897	ono
      2906	yna
      2913	gra
      2916	sła
      2924	_or
      2926	zos
      2929	czą
      2929	ner
      2933	isk
      2940	ch.
      2946	idz
      2950	w._
      2951	nni
      2955	taj
      2964	swo
      2970	ina
      2973	oda
      2978	zył
      2979	ad_
      2983	kam
      2985	iar
      2987	nak
      2990	i_u
      2990	sko
      2995	ki,
      2995	ożn
      2996	lec
      3001	sia
      3003	h._
      3003	kre
      3019	w_d
      3025	arc
      3025	u_s
      3026	ny,
      3032	kaz
      3046	y_b
      3055	iet
      3059	god
      3061	są_
      3066	ika
      3073	wad
      3075	ażd
      3079	eń_
      3081	yli
      3082	i_k
      3082	z_m
      3083	och
      3093	z_s
      3106	ęci
      3109	oto
      3116	m_d
      3124	_wz
      3132	_ca
      3132	szt
      3134	zyk
      3147	_Wi
      3151	jej
      3156	ji_
      3158	ere
      3158	słu
      3162	tru
      3165	ero
      3172	zą_
      3179	ieś
      3180	_gł
      3202	aty
      3217	adn
      3218	yni
      3219	opi
      3221	ba_
      3223	ów,
      3226	gło
      3235	mow
      3239	każ
      3239	lni
      3242	w_w
      3246	zan
      3250	ili
      3251	ańs
      3251	ogi
      3252	być
      3252	gro
      3257	ć_n
      3262	ków
      3264	chc
      3265	iew
      3265	ser
      3266	ą_n
      3269	okr
      3270	lan
      3295	odn
      3296	jsz
      3302	dos
      3305	ne,
      3306	akt
      3326	h_s
      3326	osi
      3338	_ró
      3344	u_n
      3347	gdy
      3352	len
      3354	kto
      3362	ę_s
      3370	_we
      3370	oro
      3375	pok
      3379	łoś
      3386	et_
      3388	z,_
      3398	m_o
      3408	wys
      3412	usi
      3413	min
      3418	moc
      3420	_og
      3427	dze
      3429	h_w
      3433	_br
      3434	ć_d
      3439	kol
      3440	m._
      3440	y_c
      3449	ote
      3450	da_
      3451	odp
      3464	lne
      3469	dom
      3470	k,_
      3482	rak
      3490	ywi
      3495	sty
      3500	zap
      3506	nan
      3508	pis
      3511	mię
      3516	u_w
      3518	zny
      3519	daj
      3523	j_w
      3523	w_k
      3524	i_j
      3526	zuc
      3527	łem
      3528	_mn
      3539	zał
      3544	oko
      3556	_wr
      3573	nim
      3577	zam
      3586	zaj
      3587	dzo
      3587	h_p
      3602	ej,
      3611	cen
      3612	sło
      3623	ią_
      3626	wol
      3639	yło
      3647	nny
      3648	rza
      3663	rów
      3673	ieb
      3686	ć_p
      3693	e_u
      3696	taw
      3702	cja
      3704	_Pa
      3707	czo
      3708	_gd
      3711	,_g
      3716	naw
      3733	ę_n
      3734	ięk
      3738	._D
      3739	wej
      3741	bo_
      3744	omi
      3747	wo_
      3747	zyw
      3749	zej
      3752	spr
      3756	an_
      3777	tęp
      3785	wal
      3789	awe
      3790	zwi
      3792	ięt
      3797	_Za
      3803	_Bo
      3811	lud
      3813	ą_p
      3815	on_
      3817	wod
      3819	twa
      3820	_be
      3820	tam
      3824	_rz
      3841	)._
      3841	już
      3842	cał
      3861	_pe
      3861	y_j
      3863	eż_
      3864	tu_
      3867	w,_
      3875	ini
      3886	Prz
      3888	j_p
      3892	_tw
      3892	we_
      3897	aje
      3908	_bi
      3918	wyk
      3925	o_b
      3927	_li
      3928	_ki
      3933	_la
      3934	._M
      3934	umi
      3939	a_b
      3940	leż
      3947	nio
      3947	wym
      3956	czu
      3957	śli
      3970	zem
      3971	eży
      3977	art
      3979	._O
      3979	_ju
      3981	ylk
      3984	por
      3986	ie.
      3990	ież
      3992	rzą
      3996	pan
      3997	w_n
      4015	stę
      4016	otr
      4027	oje
      4030	tej
      4033	ewn
      4064	e_r
      4072	liw
      4075	zne
      4080	_se
      4080	ć_w
      4094	ten
      4096	ł_s
      4098	._S
      4111	Nie
      4111	ą_w
      4115	how
      4128	weg
      4133	wi_
      4146	kim
      4148	_bę
      4148	o._
      4159	m_n
      4159	wy_
      4161	te_
      4180	waż
      4180	ę_d
      4192	ówi
      4227	i_b
      4230	a_r
      4232	ano
      4233	eli
      4234	bez
      4236	o_r
      4265	go,
      4266	cji
      4270	ca_
      4274	m_z
      4274	ub_
      4278	y_o
      4278	zek
      4288	wią
      4290	oso
      4294	nad
      4302	w_t
      4308	ę_p
      4312	ia,
      4313	kow
      4328	ele
      4338	_są
      4339	_Ni
      4348	ros
      4357	uż_
      4358	_no
      4367	u_p
      4386	erw
      4395	kic
      4402	osz
      4404	czę
      4412	o_k
      4434	ące
      4440	lat
      4463	as_
      4470	._J
      4473	zon
      4477	oby
      4482	z_w
      4500	_so
      4504	res
      4505	._T
      4519	_ok
      4523	,_d
      4523	isz
      4524	_on
      4524	_re
      4534	_gr
      4539	poc
      4548	zi_
      4550	z_n
      4558	kar
      4561	ent
      4567	cią
      4575	lub
      4578	bar
      4579	_mó
      4584	óre
      4587	jeg
      4592	ora
      4602	_Je
      4604	dro
      4650	lic
      4653	ara
      4655	w_s
      4656	tał
      4661	o_i
      4669	lko
      4673	ran
      4677	mów
      4677	tni
      4678	ana
      4678	ron
      4680	szk
      4685	poz
      4686	ja_
      4695	,_i
      4698	oli
      4700	ate
      4707	ały
      4711	będ
      4718	z_t
      4720	zeb
      4740	ole
      4744	wni
      4746	tar
      4753	rdz
      4759	ion
      4770	._-
      4774	j_s
      4788	ymi
      4797	nal
      4808	śni
      4818	o_j
      4834	ę_z
      4846	ako
      4847	j,_
      4864	pom
      4870	dow
      4876	ałe
      4890	y_m
      4894	lek
      4897	dan
      4908	zło
      4913	,_m
      4927	inn
      4931	wła
      4949	_bo
      4950	e_k
      4959	ra_
      4974	zaw
      4977	ysz
      4987	u._
      4997	_dl
      5011	_du
      5011	ard
      5017	óry
      5023	_zd
      5033	a_c
      5042	_sł
      5050	awa
      5077	ąc_
      5096	kła
      5121	zyc
      5139	_ze
      5142	co_
      5142	ć_s
      5146	i_c
      5153	_Na
      5166	_wł
      5176	orz
      5180	._Z
      5207	y_i
      5225	woj
      5241	dla
      5262	em,
      5265	ił_
      5309	i_m
      5312	mu_
      5320	i_t
      5321	en_
      5335	sz_
      5336	ch,
      5336	h,_
      5344	zes
      5355	obr
      5355	tor
      5356	o_c
      5357	hod
      5359	_ba
      5371	bra
      5382	ędz
      5384	ył_
      5389	po_
      5389	ska
      5420	ą_s
      5428	tyl
      5433	zia
      5436	two
      5446	edy
      5459	_W_
      5461	iad
      5462	ty_
      5464	a_k
      5474	,_o
      5488	,_b
      5489	ą,_
      5520	udz
      5525	tro
      5562	z_p
      5595	acj
      5609	wid
      5623	y_d
      5628	nac
      5658	tra
      5679	adz
      5687	owo
      5687	w_p
      5703	stw
      5707	tki
      5720	ist
      5724	ład
      5744	e_c
      5750	ma_
      5773	zni
